-0.679451091410646,-2.14135894500374
-0.674166732265952,-2.13146480482983
-0.672985193549035,-2.12540316851625
-0.669043704606268,-2.11724126333064
-0.666094882954055,-2.11242632779906
-0.664565457478695,-2.10852065568787
-0.661431112574644,-2.10439061643645
-0.659257868604358,-2.09944630973124
-0.656491590802199,-2.09624932185316
-0.653893188362706,-2.09484340632173
-0.651808201872528,-2.08959735804645
-0.649925384534191,-2.08686699789598
-0.649187384465488,-2.08530177882627
-0.648587611991028,-2.0828184717635
-0.64697937890121,-2.08112682540085
-0.645106338362024,-2.07993783479226
-0.642581559136346,-2.07889767068992
-0.641721916410383,-2.07759866671462
-0.640337278571353,-2.07618666866314
-0.639501730760459,-2.07504270322772
-0.637714596873621,-2.07322025967636
-0.637052905515667,-2.07163393535639
-0.636154469952259,-2.06948157975191
-0.635778132793118,-2.0681415336957
-0.63514740240083,-2.06705108102661
-0.634488425321959,-2.06653873242245
-0.63343106844304,-2.0658676612155
-0.632881923793157,-2.06545145455617
-0.632193216247283,-2.06513827947136
-0.631398396478512,-2.06406785325916
-0.630931643273158,-2.06272577623407
-0.630647803030575,-2.06266771837357
-0.630350627992344,-2.06163727727591
-0.628713956782389,-2.06095055258687
-0.627924739680818,-2.05974437293175
-0.626491578023755,-2.05895392670147
-0.626188953096654,-2.05794679940615
-0.625631632416287,-2.05689934736067
-0.62497570629009,-2.05568615385963
-0.624156202123539,-2.05340409716469
-0.62332317589891,-2.05263600047135
-0.622953154673692,-2.05253327564529
-0.622524419597019,-2.0510773247073
-0.622256984859891,-2.0500948412828
-0.621646136915586,-2.04913911183279
-0.62033609868451,-2.04873232756652
-0.61964150207177,-2.04791423283391
-0.619406722805894,-2.04664981770024
-0.618919369511937,-2.04564235876371
-0.617951097783706,-2.04361906528455
-0.617596752418688,-2.04179074597061
-0.616713492768835,-2.04128434331715
-0.616295957645965,-2.04082908297144
-0.61590448308223,-2.03941147404696
-0.614640610005777,-2.03785957221767
-0.613838438375138,-2.03683216959437
-0.613071265762641,-2.03617191756868
-0.612600674905138,-2.0351245025778
-0.611680058933994,-2.03430094133605
-0.610940898633549,-2.03387525910553
-0.609350964782999,-2.03312058109796
-0.608923551932395,-2.03162231242971
-0.608259489113897,-2.030531624969
-0.607619922073788,-2.02993838311686
-0.607159051244579,-2.02837216840727
-0.606721584915099,-2.02694561615254
-0.606050065990962,-2.02527113905995
-0.604743471117171,-2.02421509237863
-0.604302833651177,-2.0238705025776
-0.603361248233949,-2.02287114233994
-0.602657154841282,-2.02203345584756
-0.601375273656219,-2.02143300940742
-0.600781848217485,-2.02044846995502
-0.600442500413089,-2.01935717365121
-0.599628292459432,-2.01842912555994
-0.597567631521785,-2.01706775718504
-0.596450335783824,-2.01577139507618
-0.595266333733046,-2.01451131657145
-0.59411240825911,-2.01320699787454
-0.59337846941585,-2.01267612168683
-0.592839821196264,-2.0106414131472
-0.592446504741024,-2.00827687423136
-0.590355869400427,-2.00542533561311
-0.589660308871177,-2.00363222594272
-0.589110715211618,-2.00309697490122
-0.588246300388454,-2.0010107670938
-0.587917755303474,-1.99683035444541
-0.586941241632118,-1.99572381622172
-0.58448816575194,-1.9933996467362
-0.582926446190451,-1.99183327047887
-0.581402699748955,-1.99019260727661
-0.580214950000927,-1.98694950510151
-0.579344961935081,-1.98309918834659
-0.577730699809773,-1.98090104528097
-0.576727355493376,-1.97671627010187
-0.573936578417761,-1.97420232475321
-0.571641918111645,-1.96885569729651
-0.566912773639094,-1.96147270454179
-0.559173573262824,-1.94840537435845
