-1.30823865353165,-1.9379338786667
-1.30460750243753,-1.92748108510323
-1.30110113718752,-1.91877183759627
-1.29754729656778,-1.91195417739982
-1.29310558635848,-1.90852260662012
-1.29097951090153,-1.90431404646997
-1.28658349061201,-1.8969245271889
-1.284394894101,-1.89377306272858
-1.28237076726221,-1.89318377566418
-1.2813424287795,-1.89138097687624
-1.279338137321,-1.88835713970079
-1.27839078190102,-1.88544154592233
-1.27687088303864,-1.88289591325708
-1.27513356447304,-1.88173966643565
-1.27480369694237,-1.88093253144221
-1.27383456169464,-1.87962407490789
-1.27340570074792,-1.87888796427219
-1.27230771131271,-1.87681564269366
-1.27060797647174,-1.87555820445363
-1.26951864329325,-1.87408058600353
-1.26839301386428,-1.87270732919006
-1.26638527938742,-1.87193297785355
-1.26538920765118,-1.87145936930166
-1.2639817200982,-1.87089530236332
-1.26364962861873,-1.8693186423697
-1.26285568649984,-1.86860720777978
-1.26153071474339,-1.86717532451716
-1.26092053981516,-1.86616214457962
-1.26050754166321,-1.86559572193592
-1.26013398109386,-1.86521995082339
-1.25855280626097,-1.86263191580602
-1.25682554977555,-1.86228372563882
-1.25489922039237,-1.8596481128302
-1.25341587282937,-1.85931331507078
-1.25293920856472,-1.85902009106359
-1.25108774075821,-1.85755114320716
-1.25087155423424,-1.85604736240892
-1.24958068555724,-1.85497962978525
-1.24932721029462,-1.85356104042114
-1.24821336865386,-1.852288337046
-1.24761770685402,-1.85109440693225
-1.2473007165909,-1.84957742756267
-1.24660939964199,-1.84879761587244
-1.24603740116514,-1.84773071717384
-1.24517716360277,-1.84641794142003
-1.24353338324622,-1.84488669241964
-1.24293919007504,-1.84381884174714
-1.24172535161811,-1.84268589025028
-1.24134453420975,-1.84120247728203
-1.24112020310444,-1.84053471908264
-1.24075793865135,-1.83892764174508
-1.24014343069925,-1.83732440097108
-1.23949780636188,-1.83618497058035
-1.23880173063483,-1.83474939249878
-1.23652786623309,-1.83367132338325
-1.23545787093284,-1.8325494635357
-1.23436917543252,-1.83139192663485
-1.23351766653419,-1.83033610950159
-1.23326867598551,-1.82943071641347
-1.23270001931082,-1.82775104430781
-1.23218091075745,-1.82664178422852
-1.23169226837245,-1.82547439591894
-1.23092015381411,-1.82420345409039
-1.23009292383623,-1.82358831589412
-1.2293063160802,-1.8221959018657
-1.22785376870745,-1.82176698132599
-1.22646398138361,-1.82095605474202
-1.22547684946502,-1.81905305525025
-1.22479903792192,-1.81752506321563
-1.22393677935534,-1.81629807279142
-1.22315895305897,-1.81503706300615
-1.22204979979888,-1.81390326458939
-1.2200111692562,-1.81280140281193
-1.21963984117548,-1.81248661361122
-1.2177878172021,-1.81178305597021
-1.21719189186898,-1.8112117530109
-1.21527348637752,-1.81008326593468
-1.21435955131274,-1.80918163302618
-1.21422291587496,-1.80905717646757
-1.2134770661299,-1.80784609223285
-1.21232537517235,-1.80594652457959
-1.21205888218165,-1.80465876617099
-1.21095777582571,-1.80276159432368
-1.20893054785162,-1.80092284147229
-1.20863865869065,-1.79976227895963
-1.2073776724081,-1.79708123813197
-1.2060044819312,-1.79521491651431
-1.20384684881825,-1.79324833642907
-1.20304938904185,-1.79149659107189
-1.20094605305624,-1.789798639588
-1.19975676781381,-1.7880896540046
-1.19858286747299,-1.78411199961778
-1.19560043418116,-1.7824951713011
-1.19343626652469,-1.77856783798056
-1.19074687447444,-1.77604608727431
-1.18732974550719,-1.77222484699285
-1.18421151144147,-1.76641138488892
-1.18159051194097,-1.7579297355109
-1.17419599090336,-1.74556190094602
