-1.24449940732303,-2.35239214324161
-1.22796517105194,-2.33784800879276
-1.22212842244403,-2.33165690102696
-1.21926084698796,-2.32813310336995
-1.21751272027018,-2.32551462598753
-1.21604381813238,-2.32274056341813
-1.21352612098305,-2.32107249716459
-1.21016122358794,-2.31915019332065
-1.20856218825896,-2.31625711623369
-1.20732733870336,-2.31264229573946
-1.20658197145939,-2.31021525379133
-1.20597989973764,-2.30909637765936
-1.2038910950596,-2.30688346142119
-1.20264113564377,-2.30562363615992
-1.20001265947652,-2.30331727513454
-1.19922304810312,-2.30200080439567
-1.1982311093752,-2.29891462449172
-1.19640185138513,-2.29758711002699
-1.19569594178891,-2.29587381700119
-1.19462775589423,-2.29433772818024
-1.19375917266937,-2.29169860313204
-1.19209975269853,-2.29069734590897
-1.18971692017871,-2.28960947553206
-1.18896912483846,-2.28836177166544
-1.18835130085241,-2.28755055757601
-1.18694856941063,-2.28626291669629
-1.18600610174602,-2.28532921832721
-1.18535810864049,-2.28464622522147
-1.18447765941731,-2.2832516274562
-1.18397901189558,-2.28291275948036
-1.18271313910175,-2.2824151384563
-1.18175290507106,-2.28167269342389
-1.18075992040349,-2.28058768117818
-1.18072804233506,-2.27908082259463
-1.17894029221679,-2.27759033834211
-1.17687018821104,-2.27600442829125
-1.17476064516007,-2.27507341245071
-1.17387177359975,-2.27399740622843
-1.17283276121877,-2.2725696345748
-1.17169664507297,-2.27140891440236
-1.17042838532863,-2.26943303117765
-1.16973266229297,-2.26767538883365
-1.16824515831266,-2.26696858796409
-1.16710722634216,-2.26569665136877
-1.1666203252148,-2.26547959800526
-1.16606076374155,-2.26501876578196
-1.16603182725487,-2.26386499686603
-1.16500854156403,-2.26192639998113
-1.16436058606354,-2.26137986174307
-1.16363068066437,-2.26053143383822
-1.16285287028348,-2.26000265574516
-1.16160472441022,-2.25909749032529
-1.16082277369641,-2.25739785825779
-1.16061162211617,-2.25575344918876
-1.15938249478776,-2.25401957848339
-1.15900725895789,-2.25242015562735
-1.1580667181272,-2.25211367978255
-1.1577375350694,-2.25062062538945
-1.15633728095898,-2.2497404169608
-1.15479721063139,-2.24773059290023
-1.15407453278672,-2.24654946460538
-1.1533563255689,-2.24600783303559
-1.15247008975298,-2.24434189595255
-1.15197330114386,-2.2416127712911
-1.15132949706579,-2.24098542074684
-1.1491769653541,-2.24031032718861
-1.14863176652523,-2.23896446704941
-1.14769384000376,-2.23840888577126
-1.14696052421302,-2.23568439262141
-1.14632340810154,-2.23322687945861
-1.14556347184871,-2.23057085720785
-1.1439159015027,-2.22909318073804
-1.14315145949587,-2.22674106052071
-1.14206625159626,-2.22596936172105
-1.14081055355536,-2.22464656563586
-1.14006397516864,-2.22339599396475
-1.13826738112594,-2.22140268317809
-1.1375472367503,-2.22058114465795
-1.13636524688504,-2.21897934674044
-1.13533341565524,-2.21697005261257
-1.13424911142958,-2.21396818500131
-1.13283282292598,-2.21149280872251
-1.13137829540732,-2.20931965740896
-1.12847911498659,-2.20468019006873
-1.12730406671832,-2.20300540182574
-1.12622106492488,-2.20188329967012
-1.12496191117884,-2.19872987540197
-1.12217025221671,-2.19603508743139
-1.12105076853536,-2.19300333990621
-1.11937980150362,-2.19042232038558
-1.1172235978235,-2.18719591364615
-1.11467401842348,-2.18620997546406
-1.11125638544974,-2.18257631676934
-1.10914398083906,-2.18009634062383
-1.10273696305627,-2.17843076547439
-1.09843837140277,-2.17241711479773
-1.09476501334801,-2.16362103769313
-1.09345749371024,-2.1606364121742
-1.08828123048234,-2.15355641672006
