-0.622555537575535,-0.717573083189496
-0.611791172008908,-0.710466292339292
-0.607128091274538,-0.707470460682259
-0.605098592437932,-0.706525544657614
-0.602293320722874,-0.704625587471837
-0.599466689833558,-0.703141030123582
-0.596191058459803,-0.700843682498862
-0.595260566901761,-0.698658436595826
-0.593427060302483,-0.69717151845358
-0.59210192910658,-0.695859599293798
-0.590890493456316,-0.694150036128013
-0.590635440671258,-0.691606263819279
-0.589033967980324,-0.69082968161142
-0.588167784586756,-0.690336383758794
-0.58642727759557,-0.689579882380534
-0.585485193145833,-0.688632090721694
-0.585070517077645,-0.687650072105798
-0.584488346365758,-0.687294720713844
-0.583820956803523,-0.685843067653528
-0.583584966046637,-0.685681033334398
-0.583030169538524,-0.68523817030129
-0.582478095329118,-0.684733298135388
-0.581960549519092,-0.68420910739856
-0.580802863500821,-0.683857960569749
-0.579772423416549,-0.683009634328322
-0.57864921564863,-0.682863101367902
-0.578387277055784,-0.681065141485332
-0.577730679822525,-0.68019512539792
-0.576910190049974,-0.679338088655013
-0.576309238515065,-0.678919281187585
-0.575560221084058,-0.678616187077622
-0.575406414594627,-0.67841614155025
-0.574821369083596,-0.678023892238963
-0.574369828937215,-0.677250737369372
-0.573832899780023,-0.675900318673938
-0.573655116284517,-0.675205085327271
-0.573261401910654,-0.673920759315779
-0.571736915205866,-0.673306041352284
-0.570198369603832,-0.672851286667537
-0.569559643940179,-0.672504076801613
-0.568915409907733,-0.671910087996305
-0.568684513286023,-0.6710918958207
-0.567880836332342,-0.670275228053743
-0.567584645863223,-0.669886325881456
-0.567381001213805,-0.669318755063198
-0.56688411333333,-0.668862982897892
-0.56639551738722,-0.668390884197929
-0.566049523943946,-0.667875565273464
-0.565274732888367,-0.667746562880068
-0.565096224883024,-0.667146476762622
-0.56439720281009,-0.666247992523223
-0.564053411491414,-0.665646584842864
-0.563694256341063,-0.664898515905931
-0.563683470113293,-0.663358292784725
-0.563343005790104,-0.663095731809029
-0.563130886100188,-0.662393766611666
-0.562521594153872,-0.661488599832829
-0.562001623396365,-0.660596006280261
-0.561433002683184,-0.660496397883075
-0.560870806605139,-0.660196446986942
-0.560496450864016,-0.660044145358887
-0.560379707407725,-0.659682148973533
-0.55943455499315,-0.659239981560911
-0.558785627283155,-0.658473345460224
-0.557937171366331,-0.658107025500173
-0.55705906939307,-0.658045967540734
-0.556468776083058,-0.657307854404972
-0.555712212739572,-0.657013188040428
-0.555659659491714,-0.655834242105679
-0.555558909833253,-0.654867989392486
-0.555215515558354,-0.654805839922657
-0.554425281702669,-0.653475316707901
-0.553867839186157,-0.652691106737695
-0.553059744575435,-0.652691106737695
-0.552497683159527,-0.651775933345238
-0.551918337181298,-0.651447682130441
-0.55153003256015,-0.65007263247194
-0.550067408114539,-0.649485540383053
-0.549555747557794,-0.648633587438367
-0.549048079851971,-0.648507182231168
-0.548186850313362,-0.647352174507452
-0.546603835931053,-0.644838320434615
-0.545792052076427,-0.643704865799674
-0.544873165528974,-0.643274389280252
-0.543472271503888,-0.642607671192965
-0.542231139841737,-0.641722798981095
-0.541552518294612,-0.640886571221656
-0.539954817821208,-0.639332423498802
-0.538695565963495,-0.637783217909843
-0.537704495043346,-0.636988587423027
-0.536924414754678,-0.635501255150063
-0.535416947408679,-0.632558953826285
-0.533500398124701,-0.630683060891922
-0.53196931738737,-0.628545111369508
-0.529871788147947,-0.626953124101978
-0.527247713492185,-0.623740138448877
-0.526532861840489,-0.620244614940227
-0.524779211657241,-0.615691221112387
-0.516165394437618,-0.605623882332502
