-0.0520905169133047,-1.22412387014771
-0.0477073782834372,-1.21080793358573
-0.0404364742901078,-1.20659358835972
-0.0372781067654823,-1.20245811395088
-0.0340181676253614,-1.20025912875215
-0.030148153959712,-1.19639200946854
-0.0286869354658577,-1.19429495027839
-0.0258850928809661,-1.19237235336082
-0.0241440381291711,-1.19090394286053
-0.0232100416082803,-1.18877456358191
-0.0223779875651815,-1.186927700879
-0.0214138772382133,-1.18594818422051
-0.0207141179120983,-1.18491191462626
-0.0197097123489205,-1.18366877889326
-0.0193565844143789,-1.18252714636936
-0.0187363226876386,-1.18128586312792
-0.0177340554865123,-1.18040884412284
-0.0167630261925184,-1.17885241826337
-0.0156758796918939,-1.17764961067843
-0.0148583927841063,-1.17705555168728
-0.0125662771193406,-1.17680654025235
-0.0120848166246195,-1.17494842718171
-0.0119599206998357,-1.17383936153862
-0.0106983061292593,-1.17326820226128
-0.0106168292032286,-1.17109510505781
-0.0102903138695604,-1.17053183489698
-0.00992505270069567,-1.16965391018969
-0.00939432013007829,-1.16883294158459
-0.00836989432617386,-1.16833230790902
-0.00757835223217607,-1.16820425977136
-0.00666972719068601,-1.167742900062
-0.00652760881708032,-1.16657086451758
-0.00628284870175318,-1.16515972665905
-0.00541072890446571,-1.16432221982044
-0.0049375228866032,-1.16328606855218
-0.0047490709352748,-1.16256207134844
-0.00418168186141074,-1.1614347574705
-0.00391303159023752,-1.16055715129639
-0.00365148121234661,-1.15982350762871
-0.00297026444326356,-1.15914528592265
-0.00228143827718587,-1.15800616499059
-0.00196498483362395,-1.15740635548182
-0.00187786774137401,-1.15663006723471
-0.000958907818066217,-1.15526975018328
0.00062274111755526,-1.15443177973682
0.000753033665773162,-1.15396808694039
0.00108209351122813,-1.15339435099837
0.00108209351122813,-1.153083827693
0.00159277633949069,-1.15305097234718
0.00207046334416128,-1.15212092810381
0.00263747350730821,-1.15202046441723
0.00438886250894096,-1.15150571133666
0.00499245219029777,-1.15055405273801
0.00639807403081634,-1.14881049994172
0.0064601619934518,-1.14795849146954
0.00666590805101473,-1.1468208076746
0.00689323872484726,-1.14610022872596
0.00741081357582059,-1.14471091328138
0.00772475315448921,-1.14427233438473
0.00802275109091952,-1.1430920900637
0.00825338258034366,-1.14271823452582
0.0093128085765934,-1.14206182965991
0.0097696496675691,-1.14091419334129
0.0103136019371311,-1.14026697337049
0.0107939647319282,-1.13945648013409
0.0110234824384997,-1.13908031496596
0.0113295177738933,-1.13816967911989
0.0116285688749799,-1.1376296237071
0.011891347807149,-1.13683845667966
0.0129974971524303,-1.13581024831545
0.0136542759056629,-1.13560016746141
0.0138012526288869,-1.13536252586705
0.0149523613102212,-1.13473788180664
0.0154567032680376,-1.13413630011712
0.0162588053924912,-1.13355723767207
0.0165206862104607,-1.13251473747277
0.0169327945524042,-1.13162230640308
0.0176608981377378,-1.13021903911799
0.0184606566570241,-1.12929566631894
0.0187293707460422,-1.12828967276956
0.0189918543773549,-1.12791808478916
0.0195970960878633,-1.12709902684575
0.0204808262039601,-1.12468584388862
0.0207728019176387,-1.12414411018371
0.0210946334432371,-1.122962769061
0.0219505475458785,-1.12175305899346
0.022677746460914,-1.11947022595193
0.0236361061477424,-1.1188698776867
0.0242208613347554,-1.11647757634064
0.0248452917850733,-1.11452856103296
0.0258948556944107,-1.11070840800674
0.0284237458149862,-1.10913793059556
0.0290778446557323,-1.10717473418262
0.0308422848530327,-1.10449318741949
0.0320867136535709,-1.10195744391126
0.0336951886279928,-1.09948531688074
0.0353591230609732,-1.09607393521838
0.0398910679365631,-1.08903181951199
0.0468676006269284,-1.08236564531055
