1.35203512269472,0.307209037110271
1.35864436024973,0.309873889426521
1.36615475864061,0.314895272089661
1.36813588354393,0.318057685506688
1.37125594895223,0.319070090258254
1.37265422412387,0.321287613295618
1.37331241550709,0.322941074993338
1.37546022773338,0.324849090705668
1.37924576258118,0.326695333786046
1.38010010483812,0.328240210187032
1.38130581947977,0.328634680694053
1.38238902016501,0.329255586922102
1.38297031063853,0.331004584399881
1.38413397271153,0.332418391728315
1.38475011840351,0.333540644916106
1.38537166072665,0.335401045621698
1.38624434581744,0.336892478900233
1.38751718796269,0.337469327978383
1.38826710553964,0.339810302535244
1.38894928455152,0.341200098921196
1.38983182528206,0.341572710913333
1.39023857684147,0.342083806579439
1.39171571042376,0.342619242547033
1.39276333737379,0.342940347143075
1.39304754156396,0.34382718636157
1.39420870528455,0.345015689202866
1.39540652152118,0.345229815931049
1.39602848915777,0.345649694503989
1.39626704236339,0.346507698891948
1.39692014239682,0.347364919054795
1.39746776593278,0.347489382783981
1.39811402277429,0.347872001803174
1.3984955865671,0.348929690996404
1.39873265596912,0.34908479309111
1.39904027024003,0.350076042877241
1.39987714123149,0.351195507967195
1.40018994493024,0.351457518015606
1.400732205538,0.351619924608966
1.40099658724648,0.352037372230962
1.40172111504858,0.353045520148909
1.40216343836891,0.353831308299564
1.40303736443205,0.354721615361983
1.40370157829558,0.355006729515135
1.40449216514022,0.355663082330246
1.4054024396354,0.3567236967936
1.4067895766331,0.357497794206406
1.40758356769672,0.35849984643033
1.40883989641823,0.359194544539893
1.41012387723862,0.359488930790514
1.41077599728001,0.360060882879531
1.41213908028849,0.360512198156828
1.41241246233443,0.361240304940403
1.41347093888401,0.362404115441817
1.41479110187064,0.362868897039381
1.41573191984943,0.363289493348032
1.4161562900355,0.363655885341664
1.41699671489498,0.363978608024958
1.41771586518669,0.364540443224647
1.41800357867458,0.365061018973943
1.41870896289786,0.36517523822012
1.41940254218577,0.365413363567891
1.42003511292408,0.366731097335504
1.42074491809352,0.367141517026394
1.42185043670353,0.367577069677467
1.42288021531044,0.368569000467233
1.42297706000824,0.369853792093918
1.42419315521862,0.370789857074307
1.42529949656801,0.371662878258348
1.42539078313155,0.372242929804947
1.42647743117019,0.373171196205236
1.42666311865125,0.373517118249754
1.42708125147839,0.374783463171127
1.42793439467544,0.375346617558465
1.42867384199291,0.37544124368844
1.42940962968755,0.376326047226427
1.42994414345675,0.376861849347749
1.43119635195283,0.377870506562237
1.43199657883699,0.378891198168911
1.43269931428264,0.379479145877871
1.43344270399714,0.380822197738603
1.43413109310834,0.381470061309989
1.43611271652406,0.382840644108983
1.43731320141789,0.384266585933956
1.43791751728713,0.385494875124466
1.43810084502397,0.386358175865469
1.4386908255331,0.387041292915757
1.44021165022574,0.388425343335414
1.44169239880983,0.389061080971937
1.44335552511071,0.391137911812198
1.44573251661563,0.39308784358117
1.44633518897105,0.394021031342924
1.4476597198183,0.394424000424851
1.45041306740344,0.397447662956846
1.4523704729692,0.399657968354256
1.45580717320605,0.402177885346855
1.459367486327,0.406405893162505
1.46314253319541,0.408793478197006
1.46614810420625,0.412403063528069
1.47441853990647,0.417373409792708
