-1.58295259265653,-2.28647712771845
-1.57817730165124,-2.26730492994002
-1.57242338331184,-2.26027890762911
-1.5646765473282,-2.25168767349511
-1.56113378615542,-2.24723252615746
-1.55633797084548,-2.24243587660961
-1.55346900455701,-2.24045343888758
-1.55247989569655,-2.23813813179054
-1.55041451333872,-2.23353029317244
-1.54752675500981,-2.23036657046526
-1.54537777133557,-2.22750512683526
-1.5430334799355,-2.22541006828275
-1.54202726169578,-2.22341761120453
-1.54000828037232,-2.22182613992303
-1.53890742301007,-2.22056742277261
-1.53735918802852,-2.21890620501921
-1.53607412133057,-2.21667774342685
-1.53445604240459,-2.21410306217336
-1.53346391285147,-2.2111016721155
-1.53242623342726,-2.20968941947334
-1.53225210639088,-2.2085041668885
-1.5310191387605,-2.20577774558352
-1.52890999610602,-2.20411975060887
-1.52725034964944,-2.20267550824837
-1.52631999959578,-2.2020735147868
-1.52588707455057,-2.20026371295255
-1.52540781064504,-2.19933575018418
-1.52403506914604,-2.19809843985361
-1.52322374931558,-2.19667610673821
-1.52301895767153,-2.19475236141798
-1.522221582678,-2.19333569015449
-1.521444516164,-2.19215248426412
-1.51990101450241,-2.19000543707504
-1.51881415999733,-2.18887113589561
-1.5183168335254,-2.18839343620977
-1.51612438577951,-2.18731968435399
-1.51531430983667,-2.18583684315237
-1.51530946716641,-2.18528920723728
-1.51503058015948,-2.18372934421365
-1.51467995091171,-2.18319777065033
-1.51307962717916,-2.18211534382969
-1.51263767209066,-2.17935352632254
-1.51134373104155,-2.17857168779899
-1.51096483600362,-2.17766942429205
-1.51081924100042,-2.17530822436708
-1.5092995035404,-2.17464706780489
-1.50863928269839,-2.17364936625824
-1.5084715794383,-2.17279717450514
-1.50790583626144,-2.17202394451561
-1.50789683749468,-2.17121040246502
-1.50704163208383,-2.17009016080913
-1.50646314697251,-2.16914952814228
-1.50603389088575,-2.16838839316904
-1.5049291388262,-2.1678657128095
-1.50434019743567,-2.1657035364484
-1.50360679023232,-2.16357743026467
-1.5034909672359,-2.16230998933401
-1.50213684223769,-2.16088805839441
-1.50141104966097,-2.16008463371081
-1.50025149992272,-2.1579773016685
-1.49864757121413,-2.15660781008212
-1.49718050874054,-2.15442473103331
-1.49633311410214,-2.15264123249032
-1.49519405294365,-2.15140486993299
-1.4946095981795,-2.14991417727025
-1.494288020482,-2.14875661546429
-1.49271016374023,-2.14772896986503
-1.4919079961115,-2.14560243943133
-1.4906076433895,-2.1445710921701
-1.48977185771395,-2.14378860563545
-1.48814931804668,-2.1434858929106
-1.48725652939104,-2.1421868681302
-1.48704225265622,-2.14056728991503
-1.48638230814427,-2.13918693282529
-1.48521225322974,-2.1381633314503
-1.48362475053084,-2.13705286159627
-1.48295790852864,-2.13650561721904
-1.48242501061109,-2.13435662912752
-1.48165449088687,-2.13294677783485
-1.4797809041594,-2.13102552274936
-1.47899737893853,-2.13030304579717
-1.47724212768974,-2.12864513082995
-1.47597355263071,-2.1273121166553
-1.4758027464698,-2.12599714491644
-1.47412236534382,-2.12400335179834
-1.4726494681193,-2.12015149004694
-1.46998955559826,-2.11778706825974
-1.46865434990138,-2.11608705304903
-1.46695195230468,-2.114341936753
-1.46626999178265,-2.11224007463709
-1.46413210543629,-2.10829526913619
-1.4622095430653,-2.10641824008873
-1.45970844052812,-2.10480562547321
-1.45883279309296,-2.10295360657003
-1.45493013146166,-2.09604077524606
-1.44969643220488,-2.09005371947015
-1.44536901804681,-2.08232869976069
-1.43958695877255,-2.07621257918434
-1.43258572878914,-2.05914222183011
