1.2559026975695,-0.0794072462141472
1.26276326430337,-0.0734411145083727
1.26396055522577,-0.0708223756344767
1.26908412998584,-0.0699358467131993
1.27279834934642,-0.0677786596920988
1.27766518385636,-0.0652264601969286
1.27812755966681,-0.0628826336647171
1.27944065287881,-0.0603409693755982
1.28060825028269,-0.0590729053794599
1.28278395226298,-0.0581904533166595
1.283452628405,-0.0572825316377632
1.28451061938124,-0.0564293781506294
1.28556514535106,-0.0552982296529695
1.28678601965273,-0.0537977661380961
1.28725249917383,-0.0526791246811079
1.28763527085269,-0.0522018895006858
1.28926827070933,-0.0514120990240323
1.29005305600672,-0.0498783440706087
1.29149496391519,-0.0484875303394562
1.29246815973547,-0.0478280695784673
1.29304357505442,-0.046280428980275
1.29356312480178,-0.0461790072796495
1.29402529998377,-0.0454440370087957
1.29531482903513,-0.0434775485451924
1.29656246954539,-0.0427742691139412
1.29669649689658,-0.0422659283121331
1.29798235748771,-0.04168506763852
1.29887316912918,-0.0410749085951805
1.2998135774656,-0.0399855329683427
1.30074584002945,-0.0387818481980579
1.30160294504609,-0.0371441374460028
1.30198222637227,-0.0363949324153411
1.30331118317803,-0.0358061372341252
1.30374685761955,-0.0358061372341252
1.30425711105035,-0.035475962553277
1.30490797106601,-0.0348707401433
1.30559500866545,-0.034397955736277
1.30649031193249,-0.0333150360041754
1.30679484678613,-0.0323749215555795
1.30784070069817,-0.0320041678133408
1.30884211870565,-0.031554831640003
1.30984116131532,-0.0312744392391433
1.31050248274231,-0.0308543017428929
1.31074809326412,-0.0303750587649833
1.31126195729975,-0.0299094058165139
1.31212685232397,-0.0293634379196639
1.31312426954672,-0.0290750834152291
1.31469127888511,-0.0284817611667667
1.31491258522907,-0.0275082279601137
1.31603714762451,-0.0270863754041049
1.31670326649183,-0.0267861019309008
1.31748489669853,-0.0265557985229703
1.31864261302162,-0.0257046024530096
1.31918894537766,-0.0249161802540947
1.3193698714168,-0.024149378082737
1.31975294661405,-0.0236149128938059
1.32003943449314,-0.022526614673087
1.32054778217469,-0.021679117969433
1.32106897664715,-0.0207698814825669
1.32171979009165,-0.0199379742528851
1.32201551914333,-0.0198651353586012
1.32239800374061,-0.0191387252765884
1.32288683686144,-0.0184248675602376
1.32381580349205,-0.0182201027277334
1.32387047954398,-0.0174650102458683
1.32471486710524,-0.0168910379147329
1.32605004665547,-0.0166889677141617
1.32632448566829,-0.0152347167652801
1.32666132904012,-0.015156639425975
1.32723733833259,-0.0134488549769919
1.32784929366116,-0.011902706983728
1.3294677159,-0.0114601683742442
1.32996173835885,-0.010161693706572
1.33097603339795,-0.00995205989564658
1.33263061797725,-0.0096413643558467
1.33363106866761,-0.00859941163117563
1.33424410243136,-0.00771837895765456
1.33550102591348,-0.00665746907376512
1.33605153504182,-0.00646237553354078
1.33641208943362,-0.00585959331696108
1.33762198240491,-0.00449439245719813
1.33821672261964,-0.0038387402335999
1.34008139004845,-0.00237060084415329
1.34061095685016,-0.00149329184875148
1.34183568075613,-0.00107767206306916
1.34268799355543,-0.000247023234287942
1.34486488581413,0.00154371481006399
1.34565775489413,0.00248583541719744
1.34631590849316,0.00431265402949314
1.34704144786409,0.005705580489988
1.34800315681056,0.00734821535036781
1.34865570762073,0.00844421840946308
1.35128196449621,0.0110315202433674
1.35286314521895,0.0129077116994191
1.35488055936313,0.0133637788046662
1.35701243727278,0.0161401091868477
1.36332536079689,0.0192205319174947
1.36509827596234,0.0224017681494413
1.36982666682272,0.0265620171413901
