1.40481998848076,-0.425455537852327
1.41371837577398,-0.41845268336001
1.41991478261351,-0.415347277090431
1.42391478910925,-0.410484681342824
1.42551413318451,-0.409657425525236
1.42850442686628,-0.407182259780927
1.42993491450416,-0.403593242366476
1.4326259671901,-0.402016709379944
1.43482009602959,-0.400850170722781
1.43685180230794,-0.398746278472835
1.43759678591315,-0.397301846978329
1.43819412363933,-0.395704457720071
1.43983948233657,-0.394547629433786
1.44134650195235,-0.393394032282915
1.44234777898803,-0.392403476245526
1.4437725704525,-0.391175245026778
1.44533291447433,-0.38971695941239
1.44629682944119,-0.388754826834778
1.44740964197625,-0.388207939540206
1.44769650039787,-0.386068322205045
1.44876495110319,-0.384768297765334
1.44964944623026,-0.383976917674278
1.45063472816713,-0.383048038537351
1.45092728501847,-0.382069772322598
1.45226706902788,-0.381475786676505
1.45359367352323,-0.381190297210132
1.45523653068731,-0.380169255432832
1.45604535171121,-0.379070980603943
1.45746199956718,-0.37840230589869
1.45866582781287,-0.377763038952305
1.45968450266707,-0.377115761340802
1.4613403318684,-0.376811757818793
1.46381516671342,-0.376358791635289
1.46480822212785,-0.375590191178472
1.46519364770033,-0.374398756714442
1.46549598235736,-0.37384126398047
1.46566624003465,-0.373617863628851
1.46634773421905,-0.372248764235032
1.46734949142097,-0.371627125785808
1.46764681962999,-0.37071899177291
1.4685150889852,-0.369646275986296
1.46871400493898,-0.369111022724775
1.46908556590572,-0.368915257462637
1.46974307245657,-0.36798528688104
1.47040214954191,-0.367571339351201
1.47204903778643,-0.367248906483447
1.47279641799709,-0.366270960221084
1.4731656924964,-0.365606054557582
1.47351625110257,-0.365015123764468
1.47458317677139,-0.364040885310026
1.4747031256331,-0.363274259553962
1.47526552409146,-0.363214453464993
1.47592917520249,-0.361206270770864
1.47657327671303,-0.360863542231939
1.47674648089832,-0.360435065327282
1.47808535007359,-0.36023218818496
1.47873517278136,-0.358774444610584
1.47961903035269,-0.358774444610584
1.48105226396676,-0.358536865415898
1.48194579661549,-0.357698209834975
1.48290757773601,-0.357139238053935
1.48407439075362,-0.356885557094139
1.48595609097083,-0.356727183710498
1.48706205900417,-0.355536671174659
1.4877322647963,-0.35514628537895
1.48809863168373,-0.354176838540229
1.48822815173351,-0.353933744299899
1.48914079932867,-0.353084001009183
1.49006123551798,-0.352163283831798
1.4909803277795,-0.350415972406736
1.49127598429443,-0.350068798204306
1.49182176913607,-0.349444358324578
1.49215727796397,-0.348779315871561
1.49303676524844,-0.348367574624031
1.49354535860959,-0.347997737391164
1.4940207966103,-0.347379514881098
1.49438006393097,-0.346617355326839
1.49490196164055,-0.34589601774309
1.49608925411236,-0.344955854167587
1.49677530739164,-0.344460347903608
1.49768140199418,-0.34342615700306
1.49913089588022,-0.34299920054702
1.49971840378744,-0.340932428061958
1.50047805587811,-0.338453634001657
1.50127438981732,-0.337274996133
1.50280723621172,-0.336065782346262
1.50428606665022,-0.333328510182457
1.50713619175689,-0.333067101917232
1.50825953280568,-0.332628266129022
1.5104050308762,-0.330536376771489
1.51283310476128,-0.330107310401478
1.51586464385477,-0.328432447974993
1.51793618541584,-0.327039340012154
1.52122364644705,-0.324396905102409
1.52441321790688,-0.322648994451479
1.52778837516318,-0.318641121259443
1.53137552401991,-0.314075073309904
1.53794142735321,-0.310092683915366
1.54046312737669,-0.300853194206348
