-0.305010096900472,-0.959454172519721
-0.298314479706741,-0.955454854138261
-0.294696726739652,-0.950455724678505
-0.291619591455265,-0.947354954076612
-0.290624427215656,-0.944863126517818
-0.289792137381442,-0.942835817251334
-0.286923951784724,-0.941431596306127
-0.285557216175577,-0.939183061008294
-0.285180966728488,-0.937911087107955
-0.282945725375133,-0.937256206419734
-0.282381635204001,-0.937149871544291
-0.28058487776639,-0.935119685023626
-0.279864258157149,-0.933694798053801
-0.278521689558787,-0.932436462416721
-0.276576759997457,-0.9316698348443
-0.275322884296571,-0.930735685705664
-0.274438102208691,-0.930280031028371
-0.27304343441153,-0.929316200756567
-0.270882112149826,-0.927964723413109
-0.270413900499164,-0.927172266188271
-0.269643053404327,-0.925914428380484
-0.268773020122809,-0.925269013000402
-0.26767525610093,-0.924419123729319
-0.266849147412594,-0.923517536841171
-0.265902072549582,-0.922837125133311
-0.265477083625207,-0.922221490695606
-0.264690677627434,-0.921371621907579
-0.26410736423276,-0.920898723785574
-0.263637404250301,-0.919807931890377
-0.263617461841261,-0.91913929096053
-0.262794427760247,-0.919041010145951
-0.261668471615199,-0.917588160564916
-0.260678049271202,-0.916724609907608
-0.260378206252214,-0.916045462124359
-0.260028584555976,-0.916045462124359
-0.25906058531267,-0.915600933872538
-0.258677902162204,-0.915145540750343
-0.257554900732223,-0.914241697894733
-0.257100658468726,-0.914024171107894
-0.256094541603836,-0.913078092311602
-0.255639903332759,-0.912596471813267
-0.254978140280607,-0.911373924837424
-0.254815742185015,-0.910730270880352
-0.254724538545336,-0.909248180263408
-0.254174646799808,-0.908909629401951
-0.253271622606154,-0.908384529885602
-0.252159881669066,-0.907927340275977
-0.251369683290717,-0.907774615688626
-0.251236140254614,-0.907172999731988
-0.251060161890869,-0.906121450414236
-0.250594871773653,-0.905377842115812
-0.250363022477193,-0.904752435777023
-0.250035314568783,-0.904239788025827
-0.249699312189418,-0.904038976906276
-0.249107477638937,-0.903162744922767
-0.248338480480963,-0.902297980612142
-0.24820239054307,-0.901894723479481
-0.248023006746297,-0.901520702724361
-0.247751482985144,-0.900458124830368
-0.247501262385702,-0.899901238483826
-0.24726352593799,-0.899570082283385
-0.246728806364302,-0.898795834739886
-0.246069138819754,-0.898264973865306
-0.245200001320863,-0.898080069937273
-0.244927291734673,-0.897856956833983
-0.244377729572676,-0.897197282897085
-0.244073385959753,-0.896042634292662
-0.243384600360621,-0.895400161142836
-0.242193192677125,-0.894841397228143
-0.241601171558064,-0.89454697595945
-0.241096293503435,-0.893282725361249
-0.240432024119424,-0.893107089640125
-0.239757746838057,-0.892850325079068
-0.238922167124126,-0.891899149309677
-0.238575810795265,-0.891058486793117
-0.237915369714691,-0.889717863867894
-0.237246786915647,-0.888356935414826
-0.236090674594613,-0.887315807236213
-0.23542232440372,-0.886453270802352
-0.235182509548686,-0.88571125145247
-0.235023544830228,-0.884558330673852
-0.234095854196917,-0.883493491759215
-0.23339285157947,-0.882758065998258
-0.232973753070326,-0.882363888628249
-0.231728800491304,-0.880722768510414
-0.231328079179159,-0.879107430289854
-0.230619442870454,-0.877027389090419
-0.23012684295973,-0.874879812697237
-0.229355946226613,-0.873915604655794
-0.228355087017103,-0.872288753035033
-0.226676060163416,-0.869506586709425
-0.226058378241805,-0.867948030552705
-0.224838119287263,-0.866725011953367
-0.222088656033997,-0.865991814375644
-0.220486211734324,-0.864094913016099
-0.218140840300635,-0.862169065269616
-0.215617141184713,-0.860958710575499
-0.207826820317408,-0.857278812717958
-0.203075204939193,-0.842001504836279
