0.38326085938164,0.712278568793597
0.393941039147091,0.715782307511975
0.397750498735658,0.718818977228495
0.400016304998796,0.720645811265421
0.400607201743777,0.721222739972881
0.404518615742777,0.724890188849547
0.406483694198624,0.726567958280216
0.409129386042816,0.730449900698232
0.410665821096242,0.732322344061879
0.410860715896906,0.734897091455948
0.411882458547535,0.735648238500229
0.413876753245816,0.736157616012322
0.415261996268905,0.736833098328502
0.415395675011927,0.737888993164511
0.416564869591501,0.739072431267412
0.417976875773869,0.740123475646718
0.418425029913704,0.74065473942
0.419176914201588,0.741762379717323
0.419476509541171,0.742175854808906
0.4208368419955,0.743089423767236
0.421304588038419,0.743642878154373
0.422072551608226,0.744363410757253
0.422521107286859,0.744971468302842
0.422822874976515,0.745965139953642
0.422957951883991,0.746487329695935
0.423566205036244,0.74682047917156
0.424307903137093,0.746854815969943
0.424875762255731,0.747814066377882
0.425325375456704,0.748216172515755
0.425665608201002,0.749182324163542
0.426090907374393,0.749734276967929
0.42623426243348,0.750388858800471
0.426590247734325,0.75056518785956
0.426829879121705,0.75068058321472
0.427354495868846,0.751019393349389
0.427783213215148,0.751857366155941
0.428251039959414,0.752026269997977
0.428666002979013,0.752589406733053
0.43012903331291,0.752863293518282
0.430709696426529,0.753499736755894
0.431292540619045,0.754239687994642
0.43147733954718,0.755173614279635
0.432865301154236,0.755904198735215
0.434261138203031,0.75689753533983
0.434354645847007,0.757649206964861
0.434756553279168,0.757757311604711
0.435330846419547,0.758709106660859
0.435869508096814,0.759467571623349
0.435909320597853,0.760103817455502
0.437135795988928,0.760726879516847
0.438040468778871,0.761446394338231
0.438834246793917,0.76230785703842
0.439368545521672,0.76321064565616
0.439688793263498,0.76385057785743
0.440876675830195,0.76404040771874
0.441387033179891,0.765132747136252
0.442444951444078,0.765728650096187
0.4430087584283,0.766060342831478
0.444076254462887,0.766942404723456
0.444394165948579,0.768141241432447
0.444555798231323,0.76858085571081
0.445392701296376,0.768756374772341
0.445928252317512,0.76931268393265
0.446520536541425,0.769977925963737
0.446908482329881,0.7702962416037
0.447260430289767,0.77109169862045
0.447527116780071,0.771883911043687
0.447824469506045,0.773276265344152
0.448276241643636,0.774217049491991
0.449583892067643,0.774237800358547
0.451048894569183,0.774658336672191
0.451468315380996,0.775594720505571
0.452194941110969,0.776860743930499
0.45265622441632,0.777129115264466
0.452853315674973,0.777596789281018
0.453334679231019,0.778221611231911
0.453824881061068,0.779990628928476
0.454658027018336,0.780534691172507
0.455543928018821,0.781220105713615
0.456019955442165,0.781771690839004
0.457490934958346,0.782608125888159
0.457709054384529,0.783425803319854
0.458552597671566,0.783930735038534
0.459545484436569,0.784725999082009
0.459849816843488,0.786637837803726
0.460985431075749,0.78859829075451
0.461638151702743,0.789676985668429
0.465206029741598,0.79109177207599
0.466053272163213,0.792025861319054
0.467612930758565,0.793922828484256
0.46890650741806,0.795586384208949
0.470394645303512,0.796734421415235
0.470461428821965,0.798401629125204
0.472430366962285,0.800787730871657
0.474316387860374,0.803675841640245
0.479476920512305,0.806601375897849
0.480463952566207,0.810222177357062
0.482047362787682,0.812274758007336
0.486244727626525,0.81705022515985
