-0.0759912138596802,-0.0626250069612123
-0.0726643160573473,-0.0564676659512523
-0.0692135145256486,-0.0536352777885238
-0.0670754906386879,-0.0492986024381353
-0.0649600287899567,-0.045588903334171
-0.0629563705736255,-0.0451745143765649
-0.0612073510109574,-0.0443426179062618
-0.0595250842047038,-0.0428974124924562
-0.0587992616461389,-0.0414557584682974
-0.0581917267016254,-0.0414181053110122
-0.0568191193303351,-0.0410279991506089
-0.0555074749187565,-0.0397913641582699
-0.0547234295968589,-0.0387720043643962
-0.0505474213259674,-0.0372172647924549
-0.049933990666469,-0.0358569387103768
-0.0495875429875541,-0.0349988664837563
-0.0492964545282323,-0.0335110834420672
-0.0488038696114051,-0.0322940629098391
-0.0485120584426492,-0.031360411080878
-0.0478458741327412,-0.0309367795283983
-0.0476406724195999,-0.0298916148521163
-0.0463201019813568,-0.0290486972014096
-0.045635039009018,-0.0289428854371945
-0.0451588694891896,-0.028811516273247
-0.0443911957031322,-0.0281049779007481
-0.0443911957031322,-0.027662537581097
-0.0435908429344061,-0.0271217633223996
-0.0429463072354557,-0.0269221661165449
-0.0427695329591509,-0.0268600486299625
-0.0423033003118108,-0.025922982537243
-0.0419929829778797,-0.025312898931143
-0.041731082726095,-0.0248534755454703
-0.0409681907157214,-0.0244975290445609
-0.0393051844001965,-0.0239246245766034
-0.0388356917585925,-0.0237916810249675
-0.0384266456906573,-0.0231698436138337
-0.0378235013852593,-0.0230580007274059
-0.0376666772467389,-0.0227207337151232
-0.0371685519494213,-0.0224566493997622
-0.036921911849099,-0.0221110952181664
-0.0365502517009205,-0.0215582067212455
-0.0361550132287255,-0.0214350732397471
-0.0358051535168209,-0.0209784762617017
-0.0354811382489944,-0.0199196400877354
-0.0354811382489944,-0.0184859722592181
-0.0352554150410123,-0.0178872767824336
-0.0348784565453003,-0.0177409202593471
-0.034630028625185,-0.0176636695890199
-0.0345873733485158,-0.0175679899111397
-0.0337442615726916,-0.0166148455790422
-0.0335480773882956,-0.016412958619453
-0.0332504971788753,-0.0163631409774963
-0.0328204475119914,-0.0161558540464811
-0.032270112752983,-0.0160880694216984
-0.0320728225384312,-0.0150667371499437
-0.0316139788396548,-0.0148785385313648
-0.0310557170455299,-0.014572580566317
-0.0300815055427209,-0.0139302026090462
-0.0293948759751432,-0.0138845595679732
-0.0288594375302662,-0.0138659342546577
-0.0283086840092079,-0.0133276133829685
-0.0274915831847426,-0.0131564729949839
-0.0273893270808382,-0.0129012277770971
-0.0267651642877778,-0.0124600683627546
-0.0261482998515717,-0.0124600683627546
-0.0253361209963339,-0.0116033304725252
-0.0251668777976755,-0.011009789594173
-0.024346995213674,-0.0101261929226359
-0.023577906061512,-0.00976629373575824
-0.0229460200599198,-0.00944098463510482
-0.0219550245342158,-0.00855664657272229
-0.0214984875690705,-0.00769296558092907
-0.0208788903290714,-0.00750413414873695
-0.0194116360334023,-0.00686172742118501
-0.0187216741830883,-0.00649100068721818
-0.0182528169755595,-0.0054879732664737
-0.0178295140550795,-0.00472194215480173
-0.0173920821963797,-0.00424365493428831
-0.0159463493089728,-0.00407088699113686
-0.015389443615505,-0.00352403006943799
-0.0143605622895707,-0.00285513914626721
-0.0141170437172972,-0.00243204813932583
-0.0125877518979905,-0.00210794715241848
-0.0113346745997378,-0.00152745501405913
-0.0101593613198046,-0.000564255691416273
-0.00966900131604118,0.000257059875654834
-0.00874167024126962,0.00139507068200474
-0.00804514346856626,0.00187647615046736
-0.00570371550405149,0.00283193084124041
-0.00420082165766338,0.00355915630004465
-0.00302360881144131,0.00449793820226851
-0.0021272166489631,0.00514314434402655
-0.000660889624120822,0.00684229849251176
0.000247046289560453,0.00796418125249591
0.0050805679541851,0.0100262965388843
0.00675097792930155,0.0143616137843442
0.0110884409570435,0.0166855691748445
0.0116145995070529,0.0203512619169546
0.015554888276803,0.0233286683446376
