-0.537805776760074,-0.649121980637592
-0.531084518156179,-0.641557075405164
-0.529037917587811,-0.637004543370744
-0.5265643822837,-0.636592275925229
-0.525353265852957,-0.634000715748171
-0.523234117139236,-0.631724433309412
-0.5219057806484,-0.629527528767907
-0.520482611926182,-0.629098628078566
-0.519763785244456,-0.627203715166841
-0.51824223356783,-0.626298706950539
-0.516639949856296,-0.625618253591476
-0.515386708551016,-0.621961017201573
-0.515092596009708,-0.620403254192246
-0.514341489560401,-0.618984190474147
-0.513546319481503,-0.617738201311213
-0.512923542838688,-0.616079774339191
-0.512480717963124,-0.615192229269479
-0.510935385827116,-0.614653686148013
-0.509472828119749,-0.613918153330726
-0.508356034222757,-0.613532411678881
-0.507257958460051,-0.612707406189943
-0.50680507874735,-0.611722367983912
-0.506563835014872,-0.61067769763548
-0.506252854401791,-0.610086976829702
-0.505609871297199,-0.609602277290602
-0.503765331640712,-0.608879748569125
-0.503152321750612,-0.608515422547248
-0.502870220003273,-0.607224272995212
-0.501891134889679,-0.606097051993053
-0.500810908180776,-0.605341040403994
-0.500194613214139,-0.605265831883035
-0.497970254518682,-0.604772384089212
-0.497292860706042,-0.603743860203827
-0.497084605947499,-0.603005614582355
-0.496768995822559,-0.602553385452263
-0.495984847903364,-0.601800995656553
-0.495785274893458,-0.601493865225721
-0.494921494061603,-0.601035220733444
-0.494639767018105,-0.600288733175866
-0.494059297271879,-0.599799979019916
-0.493523546857746,-0.599765238453551
-0.492911922124284,-0.599593136942588
-0.492785384460799,-0.598407055997374
-0.492443813667297,-0.598092299468686
-0.49216337855831,-0.59742723126817
-0.491819451852166,-0.59543299630373
-0.491326522645423,-0.594540532638562
-0.490852464979455,-0.593206736335236
-0.490581329750284,-0.593066487917307
-0.49003210592742,-0.592314726388513
-0.489417561217355,-0.591747121232542
-0.488849729294824,-0.590678396028804
-0.488849729294824,-0.590302730943918
-0.487674005475378,-0.59022038936933
-0.486744778828735,-0.589375997958827
-0.486261297960688,-0.589052599055182
-0.486046843428071,-0.588560594762992
-0.48510427688358,-0.588152202444412
-0.484614240150529,-0.587711028837403
-0.484365605137671,-0.586929484929242
-0.484250203608271,-0.586340748066289
-0.484237663261759,-0.585842326797638
-0.483413081445476,-0.585470607111367
-0.482657067863298,-0.584854963556884
-0.48236646479359,-0.58434943222386
-0.481925244869227,-0.583792584515381
-0.481338474195583,-0.583131831978567
-0.480170817265013,-0.582622461236129
-0.479673523952943,-0.582041246165291
-0.478983099824276,-0.581235815862795
-0.478503444320268,-0.579895565037296
-0.478178255631831,-0.578610407915799
-0.477438766977685,-0.577784051526204
-0.476970531103621,-0.57701293475425
-0.475982365191013,-0.576407798434564
-0.47581203803012,-0.575005164915487
-0.474941874752598,-0.574134341972423
-0.474016255661551,-0.573387098747555
-0.47325033524969,-0.572646474779528
-0.471904019684291,-0.572194986610845
-0.47118516265271,-0.571041026963869
-0.470356603691104,-0.570861261464323
-0.469889811556846,-0.569496541103423
-0.469493831839322,-0.567843374757179
-0.469410789459113,-0.566946142130816
-0.468585507649947,-0.565487554289397
-0.467058853582266,-0.564432243060375
-0.465105283400493,-0.562282918940508
-0.463098927281328,-0.558477570569858
-0.461273001666112,-0.557219723616833
-0.459871126143073,-0.554539067609911
-0.458497417588695,-0.554052871621062
-0.456843468256645,-0.551686842679386
-0.456110484010263,-0.550387709907329
-0.454881944096189,-0.549134491506007
-0.453749251016316,-0.547308534494419
-0.450837770932697,-0.543815262873443
-0.448990228921617,-0.538383831679065
-0.442011467558765,-0.528127897660788
