0.300406806520023,0.246128485626951
0.303962816827509,0.250088758188805
0.307133906047037,0.252049733546894
0.310503517594288,0.254245172415331
0.312148027053204,0.256634749762891
0.312778749646557,0.257844678538195
0.31405843018863,0.258070847392319
0.316228425815347,0.260036519152961
0.319315315028837,0.260406494323887
0.319895338522563,0.261350649216736
0.321472530843403,0.263575007862496
0.32224582291341,0.265049566054544
0.323760111802263,0.267405099034102
0.324510706060621,0.267773060486753
0.325669010150215,0.268414439990262
0.326561684058512,0.268771400445201
0.32738946232778,0.270333943574194
0.327728271222119,0.27051042510428
0.329149210488353,0.270893438883293
0.329930099529756,0.271445577832548
0.331028198922168,0.272280510618484
0.33222815432241,0.273168584823911
0.3338684263939,0.273792189295047
0.334511686007482,0.27496444734239
0.334723019643793,0.275271146302633
0.335086980777611,0.27591928016258
0.335133876919002,0.276274214658782
0.335736684386907,0.276693848717625
0.336437363403803,0.277289808556336
0.337126910984455,0.278052569932543
0.337875528618538,0.278244745818844
0.338764577303988,0.279055964243698
0.33946943904581,0.279564281133147
0.339488256003337,0.279755220803039
0.339967752943824,0.280390005258342
0.340574917454051,0.281244094862475
0.341178859575279,0.281595989273338
0.342621937676311,0.282098015607106
0.342781788618453,0.282583323606687
0.343484859224165,0.283278787179596
0.343818675582389,0.28357548230267
0.344708016040164,0.284271747960522
0.345256356629889,0.284597096547372
0.345716619319479,0.284864638816164
0.346093765361914,0.284997380059396
0.346528774978365,0.285508192391793
0.347227021148535,0.285876215794001
0.347227021148535,0.286581926520909
0.347800843913346,0.287210029600727
0.348422314937376,0.288421193757781
0.348792611424825,0.289052210073615
0.350321070950197,0.28984538000035
0.350928963233738,0.290158334459466
0.351586988842447,0.290835991901954
0.351649132594468,0.29084510013662
0.351785924469623,0.29128782870023
0.352018967143024,0.292513031356684
0.352482197197041,0.293600158679373
0.35303073858612,0.294307996686511
0.353583257308001,0.294381133781497
0.353990170905971,0.294534941354882
0.354122272896984,0.294647225491976
0.355068512521849,0.295083264603097
0.355213424112018,0.295973822230501
0.355948679048496,0.296055928525122
0.357144734604454,0.296706400869929
0.357798876994961,0.297822901771919
0.358382354876414,0.298801902930095
0.358962564164229,0.299027065553702
0.359688522388298,0.29944026213183
0.359899998180114,0.299804270466075
0.359972703404535,0.300712989561942
0.361135211827552,0.301798769425646
0.361606715307921,0.302114847868859
0.362636255005293,0.303003315997566
0.363067924424191,0.303701206143759
0.363411152050308,0.304754528853816
0.364175293844739,0.3056355922852
0.364462718845973,0.30629732792438
0.365517392439705,0.307409765088269
0.365846639816247,0.3079476410811
0.366266986928599,0.308732742934728
0.367123998194697,0.309140556592072
0.367379459662583,0.310590351386179
0.367987943691175,0.311614747256258
0.369476421631644,0.313189611438185
0.370720948018901,0.313755431960129
0.371441286832449,0.314800895842719
0.372248197367764,0.316357513738478
0.373799474060724,0.317281555161543
0.373982382224955,0.318010450593508
0.375197030975022,0.318681040200114
0.378047431147226,0.320176840161711
0.379140879920309,0.3216117202083
0.381355225777111,0.321954108417121
0.384509187045745,0.324582064620303
0.386751493251224,0.32724598111425
0.388190033578625,0.331608757237125
0.393503012510751,0.333192740743483
