-1.33081415833957,-0.25514671641173
-1.32518228198256,-0.249085522373802
-1.31977178655704,-0.240789036359297
-1.31457333950292,-0.239729136939442
-1.31276446929677,-0.235536149530853
-1.31146916804093,-0.233136918046493
-1.30968334193811,-0.232098179305729
-1.30796037708869,-0.229181554107666
-1.30494449230682,-0.227750471350173
-1.30394184280154,-0.226300832744821
-1.3022057912307,-0.223424718154719
-1.30122287963241,-0.222395265669814
-1.2992639148882,-0.221900700507379
-1.29792784227452,-0.219331925824407
-1.29682851535726,-0.217429231471157
-1.29544164485905,-0.215945177570618
-1.2942409754371,-0.214666694732932
-1.29318779922213,-0.213132895858068
-1.29274441547592,-0.211435583756808
-1.29224434659405,-0.209247732404578
-1.29117532796793,-0.207703816457074
-1.29051566384511,-0.207162114847401
-1.28929602993716,-0.206747123607081
-1.28834387899501,-0.206277479539489
-1.28792876945096,-0.205312435767177
-1.28726440995881,-0.20381499313493
-1.28631770769121,-0.203409680663193
-1.28584992439452,-0.202891170659132
-1.28533812863067,-0.201719609975749
-1.28478629377618,-0.201058875378438
-1.28473345790687,-0.20023383500692
-1.28425548598547,-0.199679863598069
-1.28332367261625,-0.198575961700009
-1.28307744386526,-0.19806509177391
-1.28285053733037,-0.197504416861814
-1.28232034016307,-0.196790491283644
-1.2816577094373,-0.196366156741265
-1.28109688896513,-0.195765598744237
-1.28061666490828,-0.195526794957689
-1.27972646047403,-0.19471391984876
-1.27970253388291,-0.193842110814307
-1.27920784380482,-0.193108936986889
-1.2780011959316,-0.192794321317279
-1.27742766370303,-0.19179917592781
-1.27609261990411,-0.191192506408329
-1.27488343375482,-0.190924838297875
-1.27466100820941,-0.190788925075593
-1.27333761860792,-0.189922029011244
-1.2730526205657,-0.189059053344112
-1.27187198856341,-0.187899331936607
-1.27183002411914,-0.187488961848388
-1.27095000451709,-0.186764933944499
-1.27028168140711,-0.186658983514823
-1.26950480142109,-0.185723744140646
-1.26905728678779,-0.185622017739713
-1.26808730234968,-0.18520517741382
-1.26709871255313,-0.184361300801894
-1.26652817056425,-0.184014031135523
-1.26559953152328,-0.183650471623355
-1.26520911714548,-0.183190681284703
-1.26428507745584,-0.182362336226295
-1.26332470983052,-0.182203084777633
-1.26310568202422,-0.181556576136792
-1.26191433491085,-0.181026019011308
-1.26134656883078,-0.180230026114902
-1.26079350067378,-0.179858957453571
-1.25929572856191,-0.179448942842684
-1.25912074898533,-0.179029696436929
-1.25867508145457,-0.177961653750886
-1.25826776868887,-0.177263730352023
-1.25798285452358,-0.176806852394043
-1.25754027480917,-0.176265152899023
-1.25702662662773,-0.175583112553475
-1.25619033849506,-0.174693545148697
-1.25578908355444,-0.174068139775982
-1.2546762703846,-0.173173794738715
-1.2527913026313,-0.171492456269752
-1.25174151715219,-0.170537222958908
-1.24973667125519,-0.169878443121813
-1.24906053855364,-0.169790364269782
-1.24801465832866,-0.169459600979835
-1.24744070188196,-0.167986459316279
-1.246631426899,-0.166639126556039
-1.24570782892322,-0.166310494292946
-1.24536150431796,-0.164164490135462
-1.24363301977029,-0.163312999074048
-1.24350217472067,-0.163037224967843
-1.24267760036728,-0.161305844323291
-1.24118653107657,-0.160044973754021
-1.24030302373239,-0.159348981093078
-1.23876310782584,-0.155852513253134
-1.23808752505895,-0.155403718515876
-1.23613744215081,-0.152886072799165
-1.23474539182174,-0.150417674865669
-1.23225747561339,-0.149731782294431
-1.22916565011798,-0.147867204539151
-1.22544002552767,-0.143267772651054
-1.22170301465911,-0.136329648121618
-1.21693870628351,-0.129904286821608
