1.14226638749975,0.824396269836317
1.14894249077536,0.841464573700564
1.15345372869086,0.846095169864049
1.15562393979033,0.84921166412227
1.15960722926858,0.853204425238234
1.16200974298602,0.858666419876354
1.16351857106472,0.860170399446417
1.16592730939112,0.860865910666701
1.16753941545257,0.862036522684625
1.16898364232607,0.862871975120116
1.1707242416743,0.864983030693389
1.17168063062227,0.866433247920512
1.17238368096048,0.868503693251632
1.17368988619194,0.870820369131632
1.17462414558828,0.871257608010199
1.17733246359419,0.872678812934145
1.1783249355504,0.874373684332275
1.1789622637894,0.875228313581766
1.18058092896461,0.876055813382351
1.18202132513742,0.877092460376195
1.1824918428853,0.878602528922314
1.18313577188376,0.87967453669187
1.18388328766212,0.881082482190581
1.18407718211676,0.881847903138551
1.18466870704187,0.882344290475077
1.18517549280695,0.883054978868535
1.18590504409909,0.883607535155008
1.18776520264545,0.884434058563896
1.18836148038564,0.885227791319134
1.18933260507586,0.885709823372271
1.18946200765247,0.886012385844997
1.19018654395258,0.886879409231012
1.1903721099254,0.88928644094524
1.19080371680755,0.890540501905971
1.19104602897355,0.891459434889589
1.1931403415313,0.893683883921701
1.19342072700658,0.894352027980877
1.1947109166617,0.894887051130742
1.19617299775855,0.895764081180411
1.19693668991261,0.896878065770801
1.19762502005082,0.897944056898219
1.19871652653994,0.898262383986374
1.19959844575189,0.899633727216837
1.20023625704465,0.901070181754158
1.20030750290838,0.901314724526345
1.2009187590003,0.902915250775925
1.20166688808079,0.902947921304055
1.20184764086897,0.904642728966958
1.20234307263387,0.905677311853949
1.20288271607727,0.906265700160284
1.20335280507514,0.906467545031999
1.2040521073222,0.907651652341297
1.20478911547844,0.908341351513714
1.20510911882858,0.90882465031985
1.20544811052521,0.909700553903126
1.20658776697314,0.910614662323867
1.20677108558861,0.911166491688864
1.20686328674224,0.912502860423125
1.20775522840973,0.913003171015193
1.20817196715842,0.913920407635421
1.20902036163622,0.915102885572106
1.20928450576146,0.916173743607683
1.20964848929717,0.917050220252282
1.21038899275227,0.918260484640426
1.21129989154605,0.918483541274779
1.21182472953036,0.919305776178575
1.21227230047394,0.919974396449328
1.2129235780138,0.920306803740438
1.21371697311784,0.921130301922847
1.21473117954283,0.922112430093148
1.21533260272609,0.922819242828756
1.21589751521145,0.923700761712737
1.21696125073673,0.9247789822732
1.21755296080288,0.925456921223753
1.21839858405982,0.926230841505455
1.21918096462887,0.9264063575139
1.2200157726216,0.927889904926227
1.22097836598005,0.929326733682828
1.22244654931446,0.931040800575212
1.22407212917513,0.931965896864995
1.22488523737869,0.932661482153753
1.22544165160469,0.933358722674972
1.22657212035837,0.934324713366669
1.22691748487056,0.934935172801983
1.22863890429644,0.936816926591731
1.22958144090664,0.937773284362754
1.23066562354421,0.940291430144944
1.23224800736318,0.941868267118028
1.23373122392251,0.944887691833627
1.23434613019981,0.947569537268503
1.23680691995371,0.948750417367242
1.23886844001381,0.949193129632156
1.24042927665298,0.950979429611492
1.24262742745132,0.954502817504575
1.24396827162514,0.956270725565949
1.24610951119059,0.960434371457307
1.24903133337879,0.964735442477505
1.25537740257785,0.969268991306828
1.26259423897603,0.975550050609066
